ponto_id,rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,lat,lon,indoor
7277,0.4818431288964673,0.3758469509764846,0.45511405445180286,0.26936328948117727,0.4160845423607382,0.3676318510858325,0.5102753131523974,0.5439427500425966,0.28198046749919947,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.0553,-34.95364,False
2761,0.0,0.0,0.0,0.0,0.33440802435966344,0.38165000574514485,0.3782620041753608,0.6367110483655036,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
669,0.0,0.0,0.0,0.0,0.0,0.0,0.22371756635848095,0.37093201567558354,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
4280,0.16654233494964577,0.0,0.1532376747608537,0.1388817700324576,0.3054425424119127,0.2502585315408479,0.15496383835370686,0.31464758334753284,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
5054,0.2310704960835508,0.0,0.25055187637969123,0.0,0.19174279061436517,0.3040330920372287,0.19911273486429537,0.2735985687510649,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
6577,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.059841107124551485,0.119201146337095,0.1449500172354361,0.0,0.230192537059124,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
7744,0.5262961581499439,0.5072026419176678,0.5272259013980869,0.5820092260379293,0.6344707146695328,0.5732013591372442,0.35692849686847117,0.4094053501448287,0.2926673070765289,0.5,0.14285714285714285,0.5714285714285714,-8.05338,-34.94893,False
7077,0.3714498854372026,0.35665888515629574,0.38405340060969295,0.23735691098581868,0.5034927458355725,0.4231299551878662,0.4867236430062598,0.834963366842733,0.3819644572526417,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.05556,-34.95505,False
6393,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.059841107124551485,0.190220311660398,0.16270251637366417,0.08663883089769131,0.2414380644062022,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
505,0.0,0.0,0.0,0.0,0.0,0.0,0.30902363555024936,0.4322428579542221,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
9084,0.6737890978845842,0.3955759266640093,0.7722327341532635,0.21424910302409006,0.41993551853842037,0.3688875757128074,0.48209159707724036,0.19199182143465676,0.4159462055715659,0.5,1.0,0.42857142857142855,-8.048810000000001,-34.9597,False
6809,0.36481590025043964,0.3429368558902235,0.40791548407442435,0.21373654536135311,0.4155024180548095,0.4163835130743092,0.5021855427974915,0.8022831828250128,0.34033781620236936,0.8333333333333334,0.7142857142857142,0.14285714285714285,-8.05642,-34.95508,False
5996,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.059841107124551485,0.4066809958803512,0.21647707687004503,0.20341858037577776,0.29775089453058445,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
9054,0.6081685938082804,0.41288504241872026,0.6876379690949228,0.2150179395181957,0.2541644277270285,0.3499039739991141,0.33778053235907723,0.22834100073833707,0.2885046429715017,0.33333333333333337,0.8571428571428571,0.2857142857142857,-8.04894,-34.957190000000004,False
7990,0.5649011562849684,0.5537208905084554,0.49879112793020064,0.6404407995899539,0.6005507791509943,0.4930319594228594,0.34019441544884677,0.4232066791616971,0.2785782901056677,0.5,0.14285714285714285,0.5714285714285714,-8.05223,-34.9481,False
778,0.0,0.0,0.0,0.0,0.0,0.0,0.22441656725320014,0.37093201567558354,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
9397,0.8190973517344273,0.6012355520127539,0.6891030694838653,0.2992055356227574,0.4438473938742613,0.3988649234254189,0.5251609255393155,0.21812915317771342,0.28294108229266723,0.16666666666666666,0.5714285714285714,0.42857142857142855,-8.04786,-34.95412,False
3683,0.16654233494964577,0.0,0.1532376747608537,0.1388817700324576,0.33632711547811067,0.3805584281282317,0.21583283626602512,0.40094848639745617,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
9446,0.7437523312196939,0.5183909354893801,0.38925680647534966,0.300738937297113,0.48880530180906345,0.29231299551878664,0.46039926931106145,0.21812915317771342,0.27493595901376877,0.16666666666666666,0.7142857142857142,0.5714285714285714,-8.047410000000001,-34.953990000000005,False
5895,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.059841107124551485,0.3836646963997854,0.4489831092726646,0.20341858037577776,0.29775089453058445,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
9424,0.33582884851068484,0.6028298126743721,0.3792967518133077,0.29856483854433624,0.28949489521762506,0.3244201506869542,0.1436260438413306,0.21315385926052133,0.32969100224143455,0.16666666666666666,0.2857142857142857,0.7142857142857142,-8.04764,-34.94758,False
8115,0.5424148771780248,0.43577407048909755,0.5989698307579103,0.47731932342388517,0.46189324735805126,0.4758703895208549,0.26278705636742683,0.34476060657692953,0.3105187319884726,0.5,0.2857142857142857,0.42857142857142855,-8.052019999999999,-34.95101,False
8102,0.491261256460809,0.4462506405511575,0.4038946704509627,0.3554587391081496,0.4511015583019884,0.520116216083125,0.21105167014613269,0.33866075992502975,0.33669548511047065,0.5,0.2857142857142857,0.42857142857142855,-8.05204,-34.95028,False
4814,0.24238468233246913,0.0,0.3037159676232526,0.0,0.20929607737775413,0.2390554981041022,0.12415187891439938,0.27790083489521233,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
4975,0.205582494094237,0.0,0.23767476085356898,0.0,0.2744939996417699,0.23681489141675272,0.19911273486429537,0.2735985687510649,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
370,0.0,0.0,0.0,0.0,0.0,0.0,0.3249049358783149,0.36786505367183486,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
6719,0.4767144455693504,0.5634572681204799,0.29304635761589437,0.3645566376217324,0.7692548808884117,0.8093022110602257,0.23218945720250006,0.4560355643674783,0.30647614473262874,0.9999999999999999,0.2857142857142857,0.7142857142857142,-8.05805,-34.94643,False
4195,0.16654233494964577,0.0,0.1532376747608537,0.1388817700324576,0.3054425424119127,0.2760624415226285,0.15110535341484832,0.31464758334753284,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,True
7545,0.46251398731816473,0.46849911746284745,0.4662041417008298,0.42952332137365445,0.605722729715207,0.4589796621854534,0.38896137787055984,0.45687510649173624,0.29823086775536334,0.6666666666666666,0.2857142857142857,0.42857142857142855,-8.05433,-34.94947,False
1605,0.3030958597538229,0.30550019928258254,0.3015084621044888,0.24372116863147086,0.5949310406591442,0.5228246417491507,0.13941805845510924,0.3386437212472313,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,True
7284,0.4641658229871575,0.4605989865057232,0.4351939451277209,0.30420297283444375,0.49668636933548305,0.5309663334482368,0.33477948851774175,0.54182995399557,0.2929875120076848,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.05529,-34.95122,False
8795,0.3898598603932426,0.5263053009166996,0.37062440870388036,0.6052024602767812,0.5379724162636577,0.4551878662530162,0.329723382045924,0.3627193729766569,0.2575648414985592,0.5,0.14285714285714285,0.8571428571428571,-8.05008,-34.945879999999995,False
7573,0.46744285181435474,0.3105107327905261,0.4548775360033652,0.14895139244832123,0.240641232312377,0.3312650810065496,0.8045537578288089,0.4558868631794173,0.4462455971821966,0.6666666666666666,0.7142857142857142,0.0,-8.0542,-34.95713,False
2448,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.6350315215539275,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
8350,0.5071401928917791,0.333228947218585,0.4589771891096397,0.19425935417734475,0.2776732939279958,0.39326340670704596,0.5167340814196206,0.3407735559720566,0.4574127441562599,0.5,0.8571428571428571,0.14285714285714285,-8.051630000000001,-34.95787,False
5422,0.18230138008205898,0.0,0.18009565857248,0.0,0.16415905427189714,0.0,0.2154553757828761,0.38535099676265117,0.11015049631764318,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,True
560,0.0,0.0,0.0,0.0,0.0,0.0,0.31360908141961996,0.44309081615266654,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
7759,0.4769808706772527,0.3338837328474631,0.438925680647535,0.18027080129847506,0.2998835751388145,0.42044615157334886,0.4931824112734833,0.38469926733685456,0.7632084534101826,0.6666666666666666,1.0,0.14285714285714285,-8.0533,-34.95973,False
4958,0.21385055327614677,0.0,0.23767476085356898,0.0,0.2744939996417699,0.23681489141675272,0.19911273486429537,0.2735985687510649,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
6674,0.42899770874407106,0.43753914479303146,0.4254441290865141,0.23385443362378266,0.5823332736282771,0.5591175456739055,0.30343162839247984,0.5420514568069514,0.30647614473262874,0.9999999999999999,0.42857142857142855,0.5714285714285714,-8.05866,-34.94917,False
9458,0.4019022752704213,0.6494619370267036,0.42752023546725537,0.3302152742183495,0.28949489521762506,0.25284384694932793,0.21594467640918058,0.22862497870165277,0.32969100224143455,0.16666666666666666,0.2857142857142857,0.8571428571428571,-8.047369999999999,-34.947590000000005,False
7285,0.4975355677519038,0.3758469509764846,0.29470198675496695,0.24551512045105062,0.49073078989790453,0.3645787166986745,0.49083376826722014,0.5439427500425966,0.2664105027217418,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.05528,-34.95369,False
9446,0.7437523312196939,0.5183909354893801,0.38925680647534966,0.300738937297113,0.48880530180906345,0.29231299551878664,0.46039926931106145,0.21812915317771342,0.27493595901376877,0.16666666666666666,0.7142857142857142,0.5714285714285714,-8.047410000000001,-34.953990000000005,False
6617,0.4392550753983042,0.6791550418493422,0.41769157994323636,0.281629079104732,0.6380530180906325,0.924508790072389,0.3307019832985336,0.4268653479762703,0.30647614473262874,0.9999999999999999,0.42857142857142855,0.7142857142857142,-8.05953,-34.946259999999995,False
1464,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.09049846232701175,0.17755431027864987,0.18518244940168893,0.05339900835072475,0.1789913102743228,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
9309,0.7957851547929875,0.486306439674314,0.7310522442972776,0.23804032120280239,0.40032240730789903,0.3309757719013151,0.44983037578287743,0.15481342647810536,0.4349983989753443,0.5,1.0,0.42857142857142855,-8.04818,-34.95917,False
7526,0.4694889966430431,0.46849911746284745,0.4662041417008298,0.4610456176319837,0.5677055346587856,0.5382626680455016,0.34133611691022425,0.4259669449650707,0.29823086775536334,0.6666666666666666,0.2857142857142857,0.42857142857142855,-8.0544,-34.94952,False
162,0.0,0.0,0.0,0.0,0.0,0.0,0.31752348643005823,0.5418015561992384,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
9028,0.3411040656471467,0.5402835506462451,0.34455481972038293,0.3785879036391593,0.3314974028300197,0.32057911065149947,0.27048538622129037,0.32564321008689734,0.2984710214537303,0.33333333333333337,0.2857142857142857,0.7142857142857142,-8.04906,-34.94745,False
8492,0.378297010710289,0.4238455844673459,0.33149374540103027,0.4620707329574576,0.41500985133440826,0.3666469690254581,0.1816283924843376,0.29054353382177545,0.2785782901056677,0.5,0.14285714285714285,0.7142857142857142,-8.051260000000001,-34.947759999999995,False
832,0.1102511500683887,0.15544041450777168,0.14698307579102288,0.0841875961045615,0.3188250044778793,0.2904417196040776,0.14313674321502567,0.3572158800477081,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7288,0.4641658229871575,0.4605989865057232,0.44157994323557226,0.26883649410558697,0.6489342647322232,0.48345398138572904,0.33477948851774175,0.54182995399557,0.2929875120076848,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.05528,-34.9513,False
8519,0.5793413971332655,0.3984228207026119,0.5585514559024505,0.20169144028703223,0.3400053734551318,0.4261584675235144,0.33314848643005757,0.2958596012949395,0.586295228946526,0.5,0.8571428571428571,0.2857142857142857,-8.051169999999999,-34.95915,False
344,0.0,0.0,0.0,0.0,0.0,0.0,0.3249049358783149,0.4380360084057473,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,True
7769,0.39462886982469203,0.3710926379320163,0.5165168716493214,0.18496924654023572,0.27749417875694093,0.31671344856453465,0.8486430062630479,0.5605724995740329,0.558917707332693,0.5,0.7142857142857142,0.14285714285714285,-8.053239999999999,-34.95567,False
6282,0.21064901156284965,0.09117178158628914,0.1401459406426233,0.059841107124551485,0.30333154218162295,0.16270251637366417,0.15018267223381487,0.2414380644062022,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,True
8562,0.6637448713166729,0.3984228207026119,0.5513245033112584,0.20169144028703223,0.3588124664159056,0.3741813167873147,0.33314848643005757,0.22876128812404173,0.5658021133525457,0.5,0.8571428571428571,0.2857142857142857,-8.05101,-34.959509999999995,False
8204,0.4449299301966225,0.37265842965324825,0.306843267108168,0.8967196309584827,0.7066989073974568,0.5220613581523614,0.32290579331941105,0.4065087749190661,0.2785782901056677,0.5,0.0,0.7142857142857142,-8.051910000000001,-34.946020000000004,False
8551,0.41066766132040255,0.3984228207026119,0.48344370860927177,0.21642747309072274,0.3442145799749241,0.44895848722115517,0.33314848643005757,0.2800477082978361,0.4897534422030101,0.5,0.8571428571428571,0.2857142857142857,-8.051060000000001,-34.95942,False
8392,0.45313582352000914,0.4345214371121102,0.3825291706086402,0.8158636596617119,0.6483073616335304,0.525163736642537,0.331321764091854,0.397512353041404,0.2734550112071725,0.5,0.0,0.7142857142857142,-8.05153,-34.94625,False
6938,0.4839079234827097,0.30740761828844754,0.4998686008619777,0.24504527592687464,0.34242342826437433,0.5122617816516475,0.38974425887264763,0.4369057761117736,0.787223823246878,0.8333333333333334,0.8571428571428571,0.0,-8.05583,-34.95859,False
1510,0.1102511500683887,0.15544041450777168,0.14443393251341075,0.08185545873910804,0.16895678206801024,0.17745112522774908,0.05721555323590177,0.1789913102743228,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,True
7002,0.541189321681675,0.29317314809543626,0.5945548197203827,0.4227319323423884,0.2646426652337457,0.48983109272664604,0.3821437891440469,0.5154200034077356,0.739193083573487,0.8333333333333334,0.8571428571428571,0.0,-8.055639999999999,-34.9591,False
7592,0.46744285181435474,0.31466719808688715,0.47810890360559233,0.14895139244832123,0.240641232312377,0.3312650810065496,0.8045537578288089,0.4558868631794173,0.500960614793468,0.6666666666666666,0.7142857142857142,0.0,-8.05413,-34.95741,False
9669,0.6745617306975009,0.46196549564425227,0.7273270787343635,0.27082265504869296,0.29142038330646614,0.327817993795243,0.3905271398747352,0.20320327142613737,0.2846621837976304,0.0,0.5714285714285714,0.5714285714285714,-8.04642,-34.952729999999995,False
6961,0.458331113124101,0.30740761828844754,0.45981814359297846,0.24425508286348907,0.39678488267956324,0.4180824346284544,0.38974425887264763,0.4369057761117736,0.9873519052193405,0.8333333333333334,0.8571428571428571,0.0,-8.05575,-34.95806,False
2489,0.0,0.0,0.0,0.0,0.33440802435966344,0.3848960128691259,0.48342901878914146,0.6350315215539275,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,True
9310,0.6655512335482485,0.486306439674314,0.6918690213392202,0.23804032120280239,0.2881963102274765,0.3309757719013151,0.44983037578287743,0.15481342647810536,0.49199487672110154,0.33333333333333337,1.0,0.42857142857142855,-8.04818,-34.959140000000005,False
7790,0.4285714285714286,0.3296418607299436,0.428150951329759,0.18304715530497173,0.2880171950564214,0.2642192347466392,0.17585464509394066,0.2735389333787699,0.2834213896894011,0.5,0.5714285714285714,0.2857142857142857,-8.05309,-34.95342,False
4973,0.205582494094237,0.0,0.23767476085356898,0.0,0.2744939996417699,0.23681489141675272,0.19911273486429537,0.2735985687510649,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,True
